Anthro,Bio,Geo,Other,Quiet
0.9980998039245605,0.00014156103134155273,0.004206657409667969,0.01418420672416687,0.018886476755142212
0.9968125820159912,0.011281013488769531,0.0037264227867126465,0.014639198780059814,0.0012900233268737793
0.9968791007995605,0.0002460777759552002,0.004146277904510498,0.0052894651889801025,0.27330440282821655
0.9984865188598633,0.00043904781341552734,0.007049083709716797,0.010691940784454346,0.008224189281463623
0.9827156066894531,0.000448077917098999,0.010385334491729736,0.0258314311504364,0.2368706464767456
0.995951235294342,0.00011317421740386635,0.017160266637802124,0.008419007062911987,0.03859880566596985
0.999000072479248,3.875928814522922e-05,0.03806495666503906,0.0007733404636383057,0.013391494750976562
0.04512226581573486,0.584557294845581,0.08712607622146606,0.04230552911758423,0.023891925811767578
0.8263249397277832,0.014890342950820923,0.06467476487159729,0.005607128143310547,0.05184820294380188
0.822009801864624,0.039174169301986694,0.0888451635837555,0.015426218509674072,0.015220224857330322
0.9959867596626282,0.0011701583862304688,0.0059143900871276855,0.00729060173034668,0.008042633533477783
0.9845760464668274,0.05501168966293335,0.013086378574371338,0.005628228187561035,0.011867523193359375
0.9835925102233887,0.003187894821166992,0.09126308560371399,0.006491124629974365,0.011634916067123413
0.9933954477310181,0.013957738876342773,0.004223257303237915,0.0031551718711853027,0.0003279447555541992
0.9997391700744629,0.0012562572956085205,0.0004183650016784668,0.0002854466438293457,0.005172848701477051
0.9962412118911743,0.008158177137374878,0.00814443826675415,0.005929291248321533,0.0045476555824279785
0.9976745843887329,0.011156409978866577,0.001363605260848999,0.004310905933380127,0.004632443189620972
0.9904724359512329,0.004233270883560181,0.07401326298713684,0.0037800967693328857,5.103516741655767e-05
0.999691367149353,6.438290438381955e-05,0.0020982027053833008,4.953366442350671e-05,0.0780317485332489
0.9768170714378357,0.0024513304233551025,0.4411158263683319,0.0015888512134552002,0.001293957233428955
0.9983838200569153,0.0017533600330352783,0.011546850204467773,0.0009231865406036377,0.002398759126663208
0.9667224884033203,0.00394776463508606,0.13811594247817993,0.00434383749961853,0.00912824273109436
0.9992455244064331,0.00022152066230773926,0.0158919095993042,0.0006086528301239014,0.005652636289596558
0.9961463809013367,0.0013231635093688965,0.012819916009902954,0.0004971921443939209,0.01813596487045288
0.9796731472015381,0.005867898464202881,0.04253894090652466,0.007003128528594971,0.08773994445800781
0.9641928672790527,0.00041612982749938965,0.1711556613445282,0.011213093996047974,0.03181234002113342
0.9845730066299438,0.008048534393310547,0.01574227213859558,0.01239776611328125,0.0013323426246643066
0.9681693315505981,0.11656570434570312,0.00037345290184020996,0.0013878941535949707,0.0038589835166931152
0.0043468475341796875,0.7289094924926758,0.19140058755874634,0.062238454818725586,0.000841677188873291
0.701514482498169,0.2005596160888672,0.10063722729682922,0.024990975856781006,0.021880418062210083
0.996641218662262,0.0008952319622039795,0.022256165742874146,0.00031554698944091797,0.07018032670021057
0.8988676071166992,0.001731961965560913,0.5171812772750854,0.005192190408706665,0.018011003732681274
0.9064552783966064,0.00024300813674926758,0.3973705768585205,0.0012921690940856934,0.0878598690032959
0.9535732865333557,0.0003249943256378174,0.2056688368320465,0.002238929271697998,0.02626413106918335
0.9975171089172363,5.0257214752491564e-05,0.14474233984947205,0.0004101991653442383,0.009416460990905762
0.9966379404067993,1.4753374671272468e-05,0.06746470928192139,0.00032573938369750977,0.043673038482666016
0.9966520667076111,0.0013256967067718506,0.0026666224002838135,0.0009648501873016357,0.03949695825576782
0.9837488532066345,0.00402483344078064,0.0021373629570007324,0.0018080174922943115,0.015694350004196167
0.998375415802002,0.00012376904487609863,0.0011188983917236328,0.0016100108623504639,0.13364359736442566
0.9809800982475281,0.0019305050373077393,0.03410351276397705,0.008243769407272339,0.0482901930809021
0.7359654903411865,0.4840396046638489,0.013166338205337524,0.014908254146575928,0.017461925745010376
0.9884601831436157,0.01050838828086853,0.010613113641738892,0.017318040132522583,0.0038698911666870117
0.9957509636878967,0.013774216175079346,0.00019100308418273926,0.004503369331359863,0.009288370609283447
0.9919036626815796,0.003372788429260254,0.0006209909915924072,0.012685149908065796,0.00982484221458435
0.9972892999649048,0.00012829899787902832,0.008040696382522583,0.003307729959487915,0.03081187605857849
0.9832426905632019,0.000515669584274292,0.12621358036994934,0.001932591199874878,0.013322532176971436
0.9950836896896362,0.00013902783393859863,0.01359415054321289,0.0009473264217376709,0.1394144594669342
0.997042179107666,0.00039070844650268555,0.00878828763961792,0.0030771493911743164,0.05803614854812622
0.7747621536254883,0.0017923414707183838,0.16524985432624817,0.004813939332962036,0.11897259950637817
0.3856807053089142,0.001047283411026001,0.08020195364952087,0.003180265426635742,0.886883556842804
0.9768028855323792,0.0006077587604522705,0.04126477241516113,0.016404032707214355,0.14547789096832275
0.9697467088699341,0.027392864227294922,0.009452730417251587,0.002211958169937134,0.018474578857421875
0.9240338802337646,0.00657925009727478,0.01881381869316101,0.002963036298751831,0.09554168581962585
0.9867534637451172,0.008878707885742188,0.02057752013206482,0.000348895788192749,0.12400445342063904
0.9957059025764465,0.002910405397415161,0.0004076063632965088,0.007558166980743408,0.0051313042640686035
0.9961133599281311,0.00010700894199544564,0.1481660008430481,0.0012276768684387207,0.0010353028774261475
0.9917360544204712,0.002212613821029663,0.06113603711128235,0.012938618659973145,0.0168687105178833
0.9991531372070312,0.0011548101902008057,0.007312387228012085,0.0017110705375671387,0.0472869873046875
0.975389838218689,0.00570252537727356,0.01448085904121399,0.0062469542026519775,0.037436991930007935
0.9412716627120972,0.038072437047958374,0.008641868829727173,0.0005013942718505859,0.0017087161540985107
0.8448313474655151,0.008314728736877441,0.2407228946685791,0.0007408559322357178,0.0031898319721221924
0.9945724606513977,0.00822073221206665,0.004951417446136475,0.0010294914245605469,0.006701946258544922
0.994106650352478,0.0007349252700805664,0.0504378080368042,0.02429509162902832,0.0330868661403656
0.9997138381004333,0.00013014674186706543,0.005883395671844482,0.0038653016090393066,0.001255631446838379
0.9851326942443848,0.00076332688331604,0.14196813106536865,0.042284756898880005,0.02007165551185608
0.9797810316085815,0.032305121421813965,0.041717588901519775,0.006501108407974243,0.004096180200576782
0.999221920967102,4.375284333946183e-05,0.0373307466506958,0.0005886554718017578,0.004837840795516968
0.9994552731513977,0.0004348158836364746,0.0003542900085449219,0.0059386491775512695,0.017735183238983154
0.9989754557609558,0.0014775097370147705,0.023395031690597534,0.000429004430770874,0.09736016392707825
0.9704188108444214,0.00037804245948791504,0.16701269149780273,0.0014394521713256836,0.09264585375785828
0.9894883632659912,0.0003368556499481201,0.21197298169136047,0.0023592710494995117,0.036611318588256836
0.9874823093414307,0.0015129148960113525,0.04591664671897888,0.002820134162902832,0.01588308811187744
0.9994770288467407,0.0011768937110900879,0.024742841720581055,0.0026292800903320312,0.0029244720935821533
0.9999157786369324,0.0002740025520324707,0.003662019968032837,0.003915727138519287,0.004953533411026001
0.9999772906303406,0.0002607405185699463,0.00048342347145080566,0.0012699663639068604,0.0038676559925079346
0.9999485015869141,4.436846211319789e-05,0.0014188587665557861,0.0008918344974517822,0.0011949241161346436
0.9991449117660522,0.00018852949142456055,0.01722833514213562,0.008575111627578735,0.0025239884853363037
0.9935914278030396,0.00028827786445617676,0.10118427872657776,0.0018529891967773438,0.006129175424575806
0.9995196461677551,0.0006276369094848633,0.002586066722869873,0.02545255422592163,0.0010855495929718018
0.9852416515350342,0.002189815044403076,0.001082003116607666,0.02780589461326599,0.0022891461849212646
0.9995043277740479,0.010179787874221802,3.448453571763821e-05,0.0018274486064910889,0.000229567289352417
0.9309109449386597,0.07301801443099976,0.0024616122245788574,0.043154120445251465,0.0065468549728393555
0.9995421171188354,0.00414004921913147,0.0002586841583251953,0.005559265613555908,0.0012377500534057617
0.9995412826538086,0.0030746161937713623,0.0010694265365600586,0.0030337274074554443,0.0014128684997558594
0.9901788234710693,0.0002594292163848877,0.049490123987197876,0.006970465183258057,0.012688428163528442
0.9962985515594482,0.0006744861602783203,0.0007652342319488525,0.0010534226894378662,0.10930588841438293
0.9944981336593628,0.0025079548358917236,0.031105756759643555,0.031071871519088745,0.0009106993675231934
0.9990997314453125,0.005228549242019653,0.004821091890335083,0.006579995155334473,0.0003477036952972412
0.9993261098861694,0.0006199479103088379,0.012705475091934204,0.00469970703125,0.0006361007690429688
0.9971095323562622,0.00169295072555542,0.01549103856086731,0.0010409653186798096,0.0003809928894042969
0.9187887907028198,0.15470561385154724,0.025845885276794434,0.02543202042579651,0.0013939738273620605
0.9934375286102295,0.03065076470375061,0.006564706563949585,0.0018385648727416992,0.002024531364440918
0.9386601448059082,0.040272414684295654,0.0665743350982666,0.006790250539779663,0.0007803142070770264
0.9889594316482544,0.0035784244537353516,0.012617021799087524,0.002787292003631592,1.1097501555923373e-05
0.8860443234443665,0.2213049829006195,0.030876725912094116,0.005575686693191528,0.002439439296722412
0.9924125671386719,0.01838994026184082,0.0223829448223114,0.0026674866676330566,0.00013121962547302246
0.9316238760948181,0.02411600947380066,0.06259360909461975,0.026810675859451294,0.000753551721572876
0.934046745300293,0.20407119393348694,0.019850730895996094,0.001566082239151001,0.006073594093322754
0.9729146361351013,0.06535753607749939,0.02236318588256836,0.0010141432285308838,0.0012335777282714844
0.9920523166656494,0.008900701999664307,0.020205974578857422,0.010347336530685425,0.0007501840591430664
0.9989172220230103,0.00014856457710266113,0.08432048559188843,0.000756680965423584,0.00021606683731079102
0.9519941806793213,0.06255626678466797,0.014862746000289917,0.01054885983467102,0.000503838062286377
0.9360734224319458,0.026934266090393066,0.056745052337646484,0.007086604833602905,0.004443705081939697
0.8402857184410095,0.05653500556945801,0.04891356825828552,0.006568968296051025,0.018651694059371948
0.8729610443115234,0.1819869875907898,0.011076867580413818,0.014282166957855225,0.02468162775039673
0.9797224402427673,0.02286621928215027,0.014335304498672485,0.000918269157409668,0.004423797130584717
0.9773213267326355,0.044092923402786255,0.013957887887954712,0.0026293694972991943,0.03143534064292908
0.9829819202423096,0.0029658079147338867,0.07327261567115784,0.005683481693267822,0.0015853643417358398
0.7239669561386108,0.002266019582748413,0.6502255201339722,0.047651857137680054,0.018619507551193237
0.9390048980712891,0.00025349855422973633,0.4218709468841553,0.03746849298477173,0.006936818361282349
0.7110214829444885,0.008366137742996216,0.6389576196670532,0.02458783984184265,0.016092568635940552
0.9955938458442688,0.000287473201751709,0.23570379614830017,0.005904555320739746,0.0014849305152893066
0.3315938413143158,0.0009213685989379883,0.9552351236343384,0.0882076621055603,0.007236570119857788
0.9831080436706543,0.0032031238079071045,0.1072259247303009,0.0009621977806091309,0.003215789794921875
0.9803142547607422,0.0009794533252716064,0.14362704753875732,0.007355809211730957,0.0038643181324005127
0.8903641700744629,0.001053154468536377,0.6243283748626709,0.031540125608444214,0.0012833476066589355
0.9241385459899902,0.02759978175163269,0.13134944438934326,0.07544445991516113,0.006693124771118164
0.3345367908477783,0.8244960904121399,0.014605939388275146,0.022707194089889526,0.0033524036407470703
0.9269911050796509,0.018389225006103516,0.07304376363754272,0.21981146931648254,0.0028434395790100098
0.9605234861373901,0.06387168169021606,0.01053878664970398,0.05848321318626404,0.007248401641845703
0.9459785223007202,0.0549197793006897,0.031960248947143555,0.050920963287353516,0.003357142210006714
0.9646831750869751,0.0003688931465148926,0.58832186460495,0.05283200740814209,0.0010450184345245361
0.9886569976806641,0.00536954402923584,0.013609617948532104,0.02388066053390503,0.0005803704261779785
0.9997162818908691,0.0005668401718139648,0.004341930150985718,0.004171282052993774,0.0003419220447540283
0.9646990895271301,0.007583111524581909,0.024148225784301758,0.05059748888015747,0.00027054548263549805
0.39402392506599426,0.01413467526435852,0.2014027237892151,0.033325910568237305,0.000717848539352417
0.9728368520736694,0.012740790843963623,0.012845844030380249,0.1623191237449646,0.0016476809978485107
0.13700556755065918,0.01634112000465393,0.07046830654144287,0.5748562812805176,0.005566835403442383
0.9335801005363464,0.02491024136543274,0.0805550217628479,0.010176748037338257,0.00833544135093689
0.955264687538147,0.036886751651763916,0.019440263509750366,0.0029825568199157715,0.00495573878288269
0.9997919797897339,0.0002956688404083252,0.01432141661643982,0.00044733285903930664,0.00041359663009643555
0.7885725498199463,0.03756186366081238,0.08969113230705261,0.0035661160945892334,0.020415306091308594
