Anthro,Bio,Geo,Other,Quiet
0.10833665728569031,0.7487508058547974,0.11205017566680908,0.005024731159210205,0.015151500701904297
0.0020456314086914062,0.9918067455291748,0.04211360216140747,0.0034951865673065186,0.001788496971130371
0.022119343280792236,0.9747511148452759,0.03821176290512085,0.010952860116958618,0.010037928819656372
0.0008033812046051025,0.9996665716171265,0.02629673480987549,0.0019358694553375244,0.0006604194641113281
0.04771822690963745,0.9415885210037231,0.045432209968566895,0.018497735261917114,0.014183521270751953
0.0331416130065918,0.9972068667411804,0.00550997257232666,0.01165953278541565,0.004366844892501831
0.016643047332763672,0.9572694301605225,0.12669596076011658,0.02067306637763977,0.006413400173187256
0.1414138674736023,0.8776034116744995,0.03930005431175232,0.0005479753017425537,0.0008135139942169189
0.2023109495639801,0.6374042630195618,0.010830044746398926,0.0010488927364349365,0.0028576254844665527
0.1465526819229126,0.67354416847229,0.0830598771572113,0.004509091377258301,0.008197367191314697
0.05021834373474121,0.8939440250396729,0.032058924436569214,0.0007295906543731689,0.0008741021156311035
0.015718549489974976,0.9802836775779724,0.04915416240692139,0.0017309188842773438,0.02956944704055786
0.008415967226028442,0.1605169177055359,0.41979432106018066,0.21724548935890198,0.009181618690490723
0.025484412908554077,0.883668065071106,0.05769550800323486,0.0008707642555236816,0.008555859327316284
0.0009368360042572021,0.9989461898803711,0.12897348403930664,0.0012995004653930664,0.001167207956314087
0.05679565668106079,0.9553054571151733,0.06873881816864014,0.0019815564155578613,0.02009853720664978
0.019662976264953613,0.9804396629333496,0.017085164785385132,0.0007305145263671875,0.032744258642196655
0.057499706745147705,0.5899381041526794,0.1813254952430725,0.0011425912380218506,0.01600024104118347
0.0081348717212677,0.9665095806121826,0.024480342864990234,0.0024715960025787354,0.053525567054748535
0.01813247799873352,0.78629469871521,0.16729554533958435,0.002234160900115967,0.09278392791748047
0.009852081537246704,0.9514473676681519,0.010009437799453735,0.0007530450820922852,0.017466098070144653
0.018592476844787598,0.9275015592575073,0.05369579792022705,0.011021912097930908,0.020895689725875854
0.010732650756835938,0.43354588747024536,0.8907400369644165,0.00733184814453125,0.001883387565612793
0.02221563458442688,0.9949488639831543,0.0041075944900512695,0.0024448931217193604,0.0012609362602233887
0.030793190002441406,0.9867122173309326,0.057564109563827515,0.02065253257751465,0.019809067249298096
0.007704198360443115,0.40518248081207275,0.4565560817718506,0.06567975878715515,0.0007228553295135498
0.00706520676612854,0.2316000759601593,0.7023494243621826,0.1772015392780304,0.017779499292373657
0.005527585744857788,0.04770177602767944,0.8341901898384094,0.005849182605743408,0.0031013786792755127
0.010849177837371826,0.23467907309532166,0.5025564432144165,0.014793634414672852,0.002468198537826538
0.031272441148757935,0.26495787501335144,0.5650814771652222,0.004576921463012695,0.013387501239776611
0.008676677942276001,0.5682034492492676,0.3924887776374817,0.043145179748535156,0.01179802417755127
0.016432374715805054,0.33955079317092896,0.18703269958496094,0.13403815031051636,0.006182610988616943
0.002819538116455078,0.12755444645881653,0.3960130214691162,0.21663060784339905,0.0008199512958526611
0.03141102194786072,0.5477052330970764,0.3437594771385193,0.010377287864685059,0.004180312156677246
0.10412722826004028,0.01001286506652832,0.8895745277404785,0.018328100442886353,0.014004945755004883
0.001900315284729004,0.9978914260864258,0.09307536482810974,0.0015052258968353271,0.001621156930923462
0.0622420608997345,0.987420916557312,0.09069007635116577,0.009249180555343628,0.030254125595092773
0.009823441505432129,0.8092105388641357,0.07267874479293823,0.01228448748588562,0.07637187838554382
0.10194438695907593,0.9792935848236084,0.00638088583946228,0.0009892582893371582,0.0011602044105529785
0.0067351460456848145,0.995840311050415,0.016196489334106445,0.00265657901763916,0.006942093372344971
0.0022972822189331055,0.9609788656234741,0.04228493571281433,0.13003069162368774,0.00125160813331604
0.007333964109420776,0.9883513450622559,0.01725175976753235,0.011242836713790894,0.05503883957862854
0.0055325329303741455,0.9690515995025635,0.07707780599594116,0.07141932845115662,0.004536151885986328
0.0007387399673461914,0.9989196062088013,0.019302338361740112,0.002673894166946411,0.006727457046508789
0.021136432886123657,0.058992594480514526,0.0663314163684845,0.004364967346191406,0.33120882511138916
0.4298202693462372,0.4271092414855957,0.007430464029312134,0.00031495094299316406,0.0011508166790008545
0.03403732180595398,0.9062469005584717,0.00944480299949646,0.0006944239139556885,0.0012381970882415771
0.0058349668979644775,0.999411940574646,0.043558746576309204,0.0033381879329681396,0.002175748348236084
0.017030388116836548,0.23214000463485718,0.5224928259849548,0.001223742961883545,0.0771508514881134
0.17615348100662231,0.27637094259262085,0.046112269163131714,0.0021881163120269775,0.07865959405899048
0.15576496720314026,0.7278611660003662,0.017346203327178955,0.0025570690631866455,0.018185526132583618
0.16768041253089905,0.37555554509162903,0.11544927954673767,0.005717366933822632,0.04788348078727722
0.10521316528320312,0.19178760051727295,0.49270591139793396,0.01936545968055725,0.010505229234695435
0.23074433207511902,0.8972640037536621,0.005171477794647217,0.0006613433361053467,0.007254987955093384
0.07636439800262451,0.6404106616973877,0.10876339673995972,0.0019648373126983643,0.004564881324768066
0.115119069814682,0.8025704622268677,0.02785751223564148,0.004397958517074585,0.008524477481842041
0.0502704381942749,0.6521801948547363,0.048902809619903564,0.011954426765441895,0.0880807638168335
0.002391606569290161,0.8693673610687256,0.306764155626297,0.003910154104232788,0.002520054578781128
0.027449488639831543,0.9939276576042175,0.06450548768043518,0.006085246801376343,0.011159807443618774
4.689654815592803e-05,0.9999071359634399,0.0006732046604156494,0.0004227161407470703,0.006928592920303345
0.00018477439880371094,0.999873161315918,0.0011824369430541992,0.0038431882858276367,0.005994439125061035
0.21618977189064026,0.3158707022666931,0.1345611810684204,0.0037439167499542236,0.014200925827026367
0.037000834941864014,0.5802692770957947,0.12300920486450195,0.005394160747528076,0.03839793801307678
0.04614835977554321,0.9794749021530151,0.0015418827533721924,0.0011234879493713379,0.016209661960601807
0.002744734287261963,0.9988096356391907,0.0009201169013977051,0.0007258951663970947,0.0016434788703918457
0.012402921915054321,0.9997224807739258,0.0003610849380493164,0.0012719035148620605,0.0005272030830383301
0.0004971325397491455,0.999955415725708,0.0008153021335601807,0.0007776916027069092,6.670386210316792e-05
0.002121478319168091,0.9996623992919922,0.002717345952987671,0.0007605850696563721,0.0014839470386505127
0.012857794761657715,0.9942691326141357,0.10673213005065918,0.012469053268432617,0.012405157089233398
0.0002346336841583252,0.9999518394470215,0.0008255839347839355,0.0006234049797058105,0.001048058271408081
0.01171344518661499,0.9985995292663574,0.0003033876419067383,0.0006386041641235352,0.001453399658203125
0.03746029734611511,0.9986622929573059,0.0002568960189819336,0.0005400180816650391,0.00037100911140441895
0.004863172769546509,0.999682605266571,0.0008125007152557373,0.001184701919555664,0.0006858408451080322
0.021106839179992676,0.9961823225021362,0.0021134614944458008,0.0005547106266021729,0.0047969818115234375
0.008094757795333862,0.9906177520751953,0.004539549350738525,0.0027636289596557617,0.12001842260360718
0.10971769690513611,0.6935044527053833,0.08275839686393738,0.0004832446575164795,0.01422184705734253
0.981242835521698,0.009137064218521118,0.029739022254943848,0.001061558723449707,0.07352682948112488
0.00022390484809875488,0.9998701810836792,0.004152536392211914,0.0018794834613800049,0.0005593299865722656
0.0041353702545166016,0.9986364841461182,0.053075939416885376,0.001215606927871704,0.0035191476345062256
0.0036000609397888184,0.9993599057197571,0.009781122207641602,0.0025970935821533203,0.005203187465667725
0.007307648658752441,0.9997220039367676,0.0010440349578857422,0.003988921642303467,0.0005698800086975098
0.002443164587020874,0.9982048273086548,0.008431822061538696,0.0024451911449432373,0.0008635222911834717
0.009406030178070068,0.9947909116744995,0.0058491528034210205,0.001467972993850708,0.0009428858757019043
0.0008168816566467285,0.9993674159049988,0.012901514768600464,0.006738871335983276,0.0015435218811035156
0.2656729519367218,0.24451929330825806,0.1118251383304596,0.0022857487201690674,0.03948575258255005
0.0012764930725097656,0.9995161890983582,0.003364861011505127,0.0009567439556121826,0.001173943281173706
0.005419015884399414,0.9976962804794312,0.007582724094390869,0.0032326877117156982,0.006553530693054199
0.0028658509254455566,0.999199628829956,0.006791651248931885,0.002793550491333008,0.0006879568099975586
0.009524345397949219,0.9934636354446411,0.05503210425376892,0.005306720733642578,0.0141182541847229
0.006576240062713623,0.9954749345779419,0.055300503969192505,0.0055724382400512695,0.01309669017791748
0.006882578134536743,0.9928319454193115,0.059962958097457886,0.005561530590057373,0.013155996799468994
0.01618725061416626,0.9882153272628784,0.017440497875213623,0.002675175666809082,0.0012110471725463867
0.002266407012939453,0.9991227388381958,0.009084850549697876,0.0008658170700073242,0.0012738704681396484
0.009403020143508911,0.9962691068649292,0.0256769061088562,0.0019134581089019775,0.0017719566822052002
0.001906275749206543,0.9978277683258057,0.00728645920753479,0.0005914866924285889,0.0017042160034179688
0.007958769798278809,0.9989544153213501,0.005608499050140381,0.005241066217422485,0.0002835988998413086
0.022127807140350342,0.9721019268035889,0.048337459564208984,0.01889503002166748,0.007170051336288452
0.00879603624343872,0.955199658870697,0.04703730344772339,0.013193666934967041,0.0003940463066101074
0.010025173425674438,0.9911124110221863,0.07581129670143127,0.004096537828445435,0.0013141632080078125
0.009034216403961182,0.9898538589477539,0.01235225796699524,0.03692874312400818,0.0016395747661590576
0.0064927637577056885,0.9990776777267456,0.004786580801010132,0.005746781826019287,0.003258824348449707
0.0024889707565307617,0.9870378971099854,0.024376869201660156,0.0039030909538269043,0.0005082488059997559
0.027239620685577393,0.9960058927536011,0.010379761457443237,0.008382916450500488,0.0032400786876678467
0.0021975040435791016,0.99786776304245,0.01839202642440796,0.007445961236953735,0.00040915608406066895
0.0037010610103607178,0.9991759061813354,0.00286296010017395,0.011555463075637817,0.000977158546447754
0.004594266414642334,0.9988734722137451,0.00669550895690918,0.003951698541641235,0.0005246996879577637
0.02555951476097107,0.998145580291748,0.004349172115325928,0.004953265190124512,0.0012689828872680664
0.004593878984451294,0.9985617995262146,0.01507386565208435,0.00423586368560791,0.001216799020767212
0.02748247981071472,0.9955618381500244,0.007167160511016846,0.005948096513748169,0.0024659335613250732
0.0033933520317077637,0.9645297527313232,0.03224387764930725,0.07058122754096985,0.00011659994925139472
0.0029277503490448,0.9966118931770325,0.015708982944488525,0.043409764766693115,0.0005847811698913574
0.009183257818222046,0.9968106746673584,0.01715913414955139,0.0071936845779418945,0.0025403499603271484
0.0015326142311096191,0.9997669458389282,0.0037906765937805176,0.004753619432449341,0.0006355345249176025
0.005395352840423584,0.9939975142478943,0.024846404790878296,0.0035536885261535645,0.00021469593048095703
0.0033768117427825928,0.9976745843887329,0.0037112832069396973,0.021610647439956665,0.00021886825561523438
0.0056483447551727295,0.9919078946113586,0.02798396348953247,0.01386377215385437,0.00011424616241129115
0.006694287061691284,0.9941673278808594,0.01320558786392212,0.010256856679916382,0.00011382854427210987
0.034326523542404175,0.9942996501922607,0.01780015230178833,0.010294526815414429,0.00379374623298645
0.025253355503082275,0.9984254837036133,0.0063339173793792725,0.018043339252471924,0.0059029459953308105
0.003959089517593384,0.9956402778625488,0.05438759922981262,0.0060953497886657715,0.004886716604232788
0.024111002683639526,0.38323596119880676,0.03746041655540466,0.2272433042526245,0.009395986795425415
0.0008203387260437012,0.9114010334014893,0.20570698380470276,0.0032885074615478516,0.031217306852340698
0.0024320781230926514,0.9990561604499817,0.02617385983467102,0.0016050338745117188,0.0023730695247650146
0.00801783800125122,0.3898421823978424,0.46111735701560974,0.034171998500823975,0.017682969570159912
0.018060237169265747,0.40948960185050964,0.5110304355621338,0.036876022815704346,0.050023794174194336
0.0010033845901489258,0.9528906941413879,0.2675073742866516,0.01593068242073059,0.0007481575012207031
0.012784630060195923,0.8851640224456787,0.2626516819000244,0.058269381523132324,0.0019856393337249756
0.00528949499130249,0.8803852796554565,0.4655739963054657,0.007881194353103638,0.00036641955375671387
0.02656000852584839,0.7907301187515259,0.0811586081981659,0.04958963394165039,0.00241011381149292
0.3898419141769409,0.8157685995101929,0.005720406770706177,0.0035209357738494873,0.0032278895378112793
